 -0.513770  35.104000
 -1.746151  35.104000
 -2.985110  35.104000
 -4.230911  35.104000
 -5.483959  35.104000
 -6.744806  35.104000
 -8.014160  35.104000
 -9.292904  35.104000
 -10.582111  35.104000
 -11.883062  35.104000
 -13.197279  35.104000
 -14.526548  35.104000
 -15.872957  35.104000
 -17.238938  35.104000
 -18.627311  35.104000
 -20.041340  35.104000
 -21.484796  35.104000
 -22.962025  35.104000
 -24.478033  35.104000
 -26.038572  35.104000
 -27.650250  35.104000
 -29.320643  35.104000
 -31.058423  35.104000
 -32.873509  35.104000
 -34.777219  35.104000
 -36.782450  35.104000
 -38.903862  35.104000
 -41.158076  35.104000
 -43.563891  35.104000
 -46.142487  35.104000
 -48.917638  35.104000
 -51.915905  35.104000
 -55.166796  35.104000
 -58.702876  35.104000
 -62.559796  35.104000
 -66.776203  35.104000
 -71.393488  35.104000
 -76.455311  35.104000
 -82.006833  35.104000
 -88.093583  35.104000
 -94.759851  35.104000
 -102.046536  35.104000
2019-12-24 00:00:00 42  2
 -0.773259  35.103001
 -2.002607  35.103001
 -3.238516  35.103001
 -4.481251  35.103001
 -5.731215  35.103001
 -6.988957  35.103001
 -8.255187  35.103001
 -9.530784  35.103001
 -10.816817  35.103001
 -12.114566  35.103001
 -13.425548  35.103001
 -14.751545  35.103001
 -16.094640  35.103001
 -17.457259  35.103001
 -18.842214  35.103001
 -20.252763  35.103001
 -21.692665  35.103001
 -23.166258  35.103001
 -24.678534  35.103001
 -26.235233  35.103001
 -27.842944  35.103001
 -29.509224  35.103001
 -31.242727  35.103001
 -33.053345  35.103001
 -34.952370  35.103001
 -36.952665  35.103001
 -39.068854  35.103001
 -41.317520  35.103001
 -43.717413  35.103001
 -46.289662  35.103001
 -49.057982  35.103001
 -52.048869  35.103001
 -55.291758  35.103001
 -58.819134  35.103001
 -62.666560  35.103001
 -66.872589  35.103001
 -71.478508  35.103001
 -76.527871  35.103001
 -82.065729  35.103001
 -88.137496  35.104000
 -94.787355  35.104000
 -102.056105  35.104000
2019-12-24 03:00:00 42  2
 -1.201764  35.102001
 -2.426103  35.102001
 -3.656975  35.102001
 -4.894647  35.102001
 -6.139517  35.102001
 -7.392135  35.102001
 -8.653205  35.102001
 -9.923604  35.102001
 -11.204397  35.102001
 -12.496858  35.102001
 -13.802498  35.102001
 -15.123091  35.102001
 -16.460714  35.102001
 -17.817780  35.102001
 -19.197092  35.102001
 -20.601893  35.102001
 -22.035929  35.102001
 -23.503517  35.102001
 -25.009631  35.102001
 -26.559986  35.102001
 -28.161146  35.102001
 -29.820637  35.102001
 -31.547076  35.102001
 -33.350316  35.102001
 -35.241603  35.102001
 -37.233747  35.102001
 -39.341313  35.102001
 -41.580817  35.102001
 -43.970931  35.102001
 -46.532698  35.102001
 -49.289737  35.102001
 -52.268437  35.102001
 -55.498112  35.102001
 -59.011115  35.102001
 -62.842864  35.102001
 -67.031754  35.102001
 -71.618906  35.102001
 -76.647693  35.102001
 -82.162985  35.102001
 -88.210012  35.102001
 -94.832774  35.102001
 -102.071905  35.102001
2019-12-24 06:00:00 42  2
 -1.051638  35.101002
 -2.277732  35.101002
 -3.510369  35.101002
 -4.749814  35.101002
 -5.996469  35.101002
 -7.250883  35.101002
 -8.513761  35.101002
 -9.785980  35.101002
 -11.068609  35.101002
 -12.362923  35.101002
 -13.670434  35.101002
 -14.992921  35.101002
 -16.332461  35.101002
 -17.691472  35.101002
 -19.072761  35.101002
 -20.479576  35.101002
 -21.915667  35.101002
 -23.385359  35.101002
 -24.893632  35.101002
 -26.446209  35.101002
 -28.049664  35.101002
 -29.711534  35.101002
 -31.440448  35.101002
 -33.246273  35.101002
 -35.140270  35.101002
 -37.135270  35.101002
 -39.245858  35.101002
 -41.488571  35.101002
 -43.882111  35.101002
 -46.447550  35.101002
 -49.208542  35.101002
 -52.191512  35.101002
 -55.425816  35.101002
 -58.943855  35.101002
 -62.781097  35.101002
 -66.975991  35.101002
 -71.569718  35.101002
 -76.605714  35.101002
 -82.128912  35.101002
 -88.184606  35.101002
 -94.816862  35.101002
 -102.066369  35.101002
2019-12-24 09:00:00 42  2
 -0.576405  35.101002
 -1.808054  35.101002
 -3.046277  35.101002
 -4.291338  35.101002
 -5.543642  35.101002
 -6.803739  35.101002
 -8.072339  35.101002
 -9.350324  35.101002
 -10.638764  35.101002
 -11.938942  35.101002
 -13.252378  35.101002
 -14.580857  35.101002
 -15.926467  35.101002
 -17.291636  35.101002
 -18.679184  35.101002
 -20.092373  35.101002
 -21.534971  35.101002
 -23.011323  35.101002
 -24.526430  35.101002
 -26.086042  35.101002
 -27.696763  35.101002
 -29.366162  35.101002
 -31.102910  35.101002
 -32.916917  35.101002
 -34.819497  35.101002
 -36.823537  35.101002
 -38.943687  35.101002
 -41.196563  35.101002
 -43.600948  35.101002
 -46.178012  35.101002
 -48.951514  35.101002
 -51.947999  35.101002
 -55.196959  35.101002
 -58.730938  35.101002
 -62.585567  35.101002
 -66.799469  35.101002
 -71.414010  35.101002
 -76.472825  35.101002
 -82.021049  35.101002
 -88.104183  35.101002
 -94.766490  35.101002
 -102.048846  35.101002
2019-12-24 12:00:00 42  2
 -0.696705  35.101002
 -1.926947  35.101002
 -3.163756  35.101002
 -4.407396  35.101002
 -5.658269  35.101002
 -6.916928  35.101002
 -8.184080  35.101002
 -9.460605  35.101002
 -10.747574  35.101002
 -12.046268  35.101002
 -13.358204  35.101002
 -14.685166  35.101002
 -16.029239  35.101002
 -17.392850  35.101002
 -18.778814  35.101002
 -20.190389  35.101002
 -21.631340  35.101002
 -23.106006  35.101002
 -24.619382  35.101002
 -26.177214  35.101002
 -27.786095  35.101002
 -29.453589  35.101002
 -31.188354  35.101002
 -33.000290  35.101002
 -34.900697  35.101002
 -36.902448  35.101002
 -39.020178  35.101002
 -41.270481  35.101002
 -43.672121  35.101002
 -46.246242  35.101002
 -49.016578  35.101002
 -52.009642  35.101002
 -55.254891  35.101002
 -58.784836  35.101002
 -62.635063  35.101002
 -66.844153  35.101002
 -71.453426  35.101002
 -76.506464  35.101002
 -82.048353  35.101002
 -88.124541  35.101002
 -94.779241  35.101002
 -102.053282  35.101002
2019-12-24 15:00:00 42  2
 -1.141117  35.098999
 -2.366165  35.098999
 -3.597750  35.098999
 -4.836138  35.098999
 -6.081730  35.098999
 -7.335073  35.098999
 -8.596873  35.098999
 -9.868008  35.098999
 -11.149542  35.098999
 -12.442752  35.098999
 -13.749147  35.098999
 -15.070506  35.098999
 -16.408903  35.098999
 -17.766755  35.098999
 -19.146866  35.098999
 -20.552480  35.098999
 -21.987346  35.098999
 -23.455785  35.098999
 -24.962770  35.098999
 -26.514023  35.098999
 -28.116110  35.098999
 -29.776562  35.098999
 -31.504001  35.098999
 -33.308285  35.098999
 -35.200667  35.098999
 -37.193965  35.098999
 -39.302752  35.098999
 -41.543552  35.098999
 -43.935050  35.098999
 -46.498300  35.098999
 -49.256937  35.098999
 -52.237361  35.098999
 -55.468907  35.098999
 -58.983944  35.098999
 -62.817912  35.098999
 -67.009227  35.098999
 -71.599035  35.098999
 -76.630735  35.099998
 -82.149221  35.099998
 -88.199748  35.099998
 -94.826346  35.099998
 -102.069669  35.099998
2019-12-24 18:00:00 42  2
 -1.051638  35.098999
 -2.277732  35.098999
 -3.510369  35.098999
 -4.749814  35.098999
 -5.996469  35.098999
 -7.250883  35.098999
 -8.513761  35.098999
 -9.785980  35.098999
 -11.068609  35.098999
 -12.362923  35.098999
 -13.670434  35.098999
 -14.992921  35.098999
 -16.332461  35.098999
 -17.691472  35.098999
 -19.072761  35.098999
 -20.479576  35.098999
 -21.915667  35.098999
 -23.385359  35.098999
 -24.893632  35.098999
 -26.446209  35.098999
 -28.049664  35.098999
 -29.711534  35.098999
 -31.440448  35.098999
 -33.246273  35.098999
 -35.140270  35.098999
 -37.135270  35.098999
 -39.245858  35.098999
 -41.488571  35.098999
 -43.882111  35.098999
 -46.447550  35.098999
 -49.208542  35.098999
 -52.191512  35.098999
 -55.425816  35.098999
 -58.943855  35.098999
 -62.781097  35.098999
 -66.975991  35.098999
 -71.569718  35.098999
 -76.605714  35.098999
 -82.128912  35.098999
 -88.184606  35.098999
 -94.816862  35.098999
 -102.066369  35.098999
2019-12-24 21:00:00 42  2
 -0.553538  35.099998
 -1.785454  35.099998
 -3.023946  35.099998
 -4.269277  35.099998
 -5.521853  35.099998
 -6.782224  35.099998
 -8.051099  35.099998
 -9.329361  35.099998
 -10.618081  35.099998
 -11.918541  35.099998
 -13.232262  35.099998
 -14.561030  35.099998
 -15.906931  35.099998
 -17.272397  35.099998
 -18.660246  35.099998
 -20.073742  35.099998
 -21.516653  35.099998
 -22.993325  35.099998
 -24.508761  35.099998
 -26.068712  35.099998
 -27.679782  35.099998
 -29.349544  35.099998
 -31.086669  35.099998
 -32.901070  35.099998
 -34.804062  35.099998
 -36.808537  35.099998
 -38.929148  35.099998
 -41.182512  35.099998
 -43.587419  35.099998
 -46.165042  35.099998
 -48.939146  35.099998
 -51.936282  35.099998
 -55.185947  35.099998
 -58.720693  35.099998
 -62.576159  35.099998
 -66.790975  35.099998
 -71.406518  35.099998
 -76.466431  35.099998
 -82.015859  35.099998
 -88.100313  35.099998
 -94.764066  35.099998
 -102.048003  35.099998
2019-12-25 00:00:00 42  2
 -0.607226  35.099998
 -1.838514  35.099998
 -3.076375  35.099998
 -4.321072  35.099998
 -5.573009  35.099998
 -6.832738  35.099998
 -8.100967  35.099998
 -9.378577  35.099998
 -10.666641  35.099998
 -11.966439  35.099998
 -13.279491  35.099998
 -14.607581  35.099998
 -15.952797  35.099998
 -17.317567  35.099998
 -18.704709  35.099998
 -20.117485  35.099998
 -21.559661  35.099998
 -23.035580  35.099998
 -24.550244  35.099998
 -26.109400  35.099998
 -27.719649  35.099998
 -29.388561  35.099998
 -31.124801  35.099998
 -32.938277  35.099998
 -34.840300  35.099998
 -36.843754  35.099998
 -38.963284  35.099998
 -41.215501  35.099998
 -43.619182  35.099998
 -46.195492  35.099998
 -48.968183  35.099998
 -51.963792  35.099998
 -55.211801  35.099998
 -58.744747  35.099998
 -62.598248  35.099998
 -66.810917  35.099998
 -71.424109  35.099998
 -76.481444  35.099998
 -82.028045  35.099998
 -88.109398  35.099998
 -94.769757  35.099998
 -102.049982  35.099998
2019-12-25 03:00:00 42  2
 -1.087430  35.099998
 -2.313105  35.099998
 -3.545321  35.099998
 -4.784344  35.098999
 -6.030573  35.098999
 -7.284559  35.098999
 -8.547006  35.098999
 -9.818791  35.098999
 -11.100982  35.098999
 -12.394854  35.098999
 -13.701919  35.098999
 -15.023955  35.098999
 -16.363038  35.098999
 -17.721585  35.098999
 -19.102403  35.098999
 -20.508738  35.098999
 -21.944339  35.098999
 -23.413529  35.098999
 -24.921287  35.098999
 -26.473335  35.098999
 -28.076243  35.098999
 -29.737545  35.098999
 -31.465869  35.098999
 -33.271078  35.098999
 -35.164429  35.098999
 -37.158748  35.098999
 -39.268616  35.098999
 -41.510564  35.098999
 -43.903287  35.098999
 -46.467850  35.098999
 -49.227900  35.098999
 -52.209852  35.098999
 -55.443052  35.098999
 -58.959891  35.098999
 -62.795823  35.098999
 -66.989285  35.098999
 -71.581445  35.098999
 -76.615722  35.098999
 -82.137035  35.098999
 -88.190663  35.098999
 -94.820655  35.098999
 -102.067689  35.098999
2019-12-25 06:00:00 42  2
 -1.078482  35.099998
 -2.304262  35.099998
 -3.536583  35.099998
 -4.775711  35.099998
 -6.022047  35.099998
 -7.276140  35.099998
 -8.538694  35.099998
 -9.810589  35.099998
 -11.092889  35.099998
 -12.386871  35.099998
 -13.694048  35.099998
 -15.016196  35.099998
 -16.355393  35.099998
 -17.714057  35.099998
 -19.094993  35.099998
 -20.501447  35.099998
 -21.937171  35.099998
 -23.406487  35.099998
 -24.914373  35.099998
 -26.466553  35.099998
 -28.069598  35.099998
 -29.731042  35.099998
 -31.459514  35.099998
 -33.264877  35.099998
 -35.158389  35.099998
 -37.152879  35.099998
 -39.262926  35.099998
 -41.505066  35.099998
 -43.897993  35.099998
 -46.462775  35.099998
 -49.223061  35.099998
 -52.205267  35.099998
 -55.438743  35.099998
 -58.955882  35.099998
 -62.792141  35.099998
 -66.985962  35.099998
 -71.578513  35.099998
 -76.613220  35.099998
 -82.135004  35.099998
 -88.189149  35.099998
 -94.819707  35.099998
 -102.067359  35.099998
2019-12-25 09:00:00 42  2
 -0.532660  35.102001
 -1.764820  35.102001
 -3.003557  35.102001
 -4.249135  35.102001
 -5.501959  35.102001
 -6.762579  35.102001
 -8.031706  35.102001
 -9.310221  35.102001
 -10.599196  35.102001
 -11.899915  35.102001
 -13.213896  35.102001
 -14.542927  35.102001
 -15.889095  35.102001
 -17.254831  35.101002
 -18.642955  35.101002
 -20.056731  35.101002
 -21.499928  35.101002
 -22.976893  35.101002
 -24.492629  35.101002
 -26.052888  35.101002
 -27.664278  35.101002
 -29.334371  35.101002
 -31.071840  35.101002
 -32.886600  35.101002
 -34.789970  35.101002
 -36.794841  35.101002
 -38.915872  35.101002
 -41.169683  35.101002
 -43.575067  35.101002
 -46.153200  35.101002
 -48.927854  35.101002
 -51.925584  35.101002
 -55.175893  35.101002
 -58.711339  35.101002
 -62.567568  35.101002
 -66.783220  35.101002
 -71.399677  35.101002
 -76.460593  35.101002
 -82.011121  35.101002
 -88.096780  35.101002
 -94.761853  35.101002
 -102.047233  35.101002
2019-12-25 12:00:00 42  2
 -0.480961  35.102001
 -1.713725  35.102001
 -2.953070  35.102001
 -4.199259  35.102001
 -5.452697  35.102001
 -6.713936  35.102001
 -7.983685  35.102001
 -9.262828  35.102001
 -10.552435  35.102001
 -11.853791  35.102001
 -13.168417  35.102001
 -14.498100  35.102001
 -15.844928  35.102001
 -17.211334  35.102001
 -18.600139  35.102001
 -20.014609  35.102001
 -21.458514  35.102001
 -22.936203  35.102001
 -24.452682  35.102001
 -26.013707  35.102001
 -27.625887  35.102001
 -29.296799  35.102001
 -31.035120  35.102001
 -32.850771  35.102001
 -34.755074  35.102001
 -36.760929  35.102001
 -38.883000  35.102001
 -41.137917  35.102001
 -43.544480  35.102001
 -46.123878  35.102001
 -48.899893  35.102001
 -51.899093  35.102001
 -55.150996  35.102001
 -58.688177  35.102001
 -62.546297  35.102001
 -66.764017  35.102001
 -71.382739  35.102001
 -76.446136  35.102001
 -81.999387  35.102001
 -88.088031  35.102001
 -94.756373  35.102001
 -102.045327  35.102001
2019-12-25 15:00:00 42  2
 -0.994968  35.102001
 -2.221724  35.102001
 -3.455027  35.102001
 -4.695142  35.102001
 -5.942471  35.102001
 -7.197562  35.102001
 -8.461122  35.102001
 -9.734030  35.102001
 -11.017351  35.101002
 -12.312364  35.101002
 -13.620582  35.101002
 -14.943783  35.101002
 -16.284047  35.101002
 -17.643793  35.101002
 -19.025829  35.101002
 -20.433403  35.101002
 -21.870270  35.101002
 -23.340757  35.101002
 -24.849844  35.101002
 -26.403260  35.101002
 -28.007582  35.101002
 -29.670349  35.101002
 -31.400198  35.101002
 -33.206998  35.101002
 -35.102019  35.101002
 -37.098097  35.101002
 -39.209825  35.101002
 -41.453750  35.101002
 -43.848583  35.101002
 -46.415409  35.101002
 -49.177892  35.101002
 -52.162474  35.101002
 -55.398526  35.101002
 -58.918465  35.101002
 -62.757780  35.101002
 -66.954941  35.101002
 -71.551150  35.101002
 -76.589867  35.101002
 -82.116049  35.101002
 -88.175016  35.101002
 -94.810855  35.101002
 -102.064280  35.102001
2019-12-25 18:00:00 42  2
 -1.103337  35.103001
 -2.328826  35.103001
 -3.560856  35.103001
 -4.799690  35.103001
 -6.045731  35.103001
 -7.299526  35.103001
 -8.561781  35.103001
 -9.833374  35.103001
 -11.115370  35.103001
 -12.409046  35.103001
 -13.715913  35.103001
 -15.037748  35.103001
 -16.376627  35.103001
 -17.734969  35.103001
 -19.115577  35.103001
 -20.521699  35.102001
 -21.957082  35.102001
 -23.426049  35.102001
 -24.933578  35.102001
 -26.485391  35.102001
 -28.088055  35.102001
 -29.749106  35.102001
 -31.477168  35.102001
 -33.282102  35.102001
 -35.175166  35.102001
 -37.169183  35.102001
 -39.278730  35.102001
 -41.520338  35.102001
 -43.912698  35.102001
 -46.476873  35.102001
 -49.236504  35.102001
 -52.218003  35.102001
 -55.450713  35.102001
 -58.967017  35.102001
 -62.802368  35.102001
 -66.995194  35.102001
 -71.586657  35.102001
 -76.620170  35.102001
 -82.140646  35.102001
 -88.193355  35.102001
 -94.822341  35.102001
 -102.068276  35.102001
2019-12-25 21:00:00 42  2
 -0.571434  35.104000
 -1.803141  35.104000
 -3.041422  35.104000
 -4.286542  35.104000
 -5.538905  35.104000
 -6.799062  35.104000
 -8.067722  35.104000
 -9.345766  35.104000
 -10.634267  35.104000
 -11.934507  35.104000
 -13.248005  35.104000
 -14.576547  35.104000
 -15.922220  35.104000
 -17.287454  35.104000
 -18.675067  35.104000
 -20.088323  35.104000
 -21.530989  35.104000
 -23.007410  35.104000
 -24.522589  35.104000
 -26.082274  35.104000
 -27.693071  35.104000
 -29.362550  35.104000
 -31.099379  35.104000
 -32.913472  35.104000
 -34.816141  35.104000
 -36.820276  35.104000
 -38.940527  35.104000
 -41.193508  35.104000
 -43.598007  35.104000
 -46.175192  35.104000
 -48.948825  35.104000
 -51.945452  35.104000
 -55.194565  35.104000
 -58.728711  35.104000
 -62.583522  35.104000
 -66.797622  35.104000
 -71.412382  35.104000
 -76.471435  35.104000
 -82.019921  35.104000
 -88.103341  35.104000
 -94.765963  35.104000
 -102.048663  35.104000
2019-12-26 00:00:00 42  2
 -0.416337  35.104000
 -1.649857  35.104000
 -2.889961  35.104000
 -4.136914  35.104000
 -5.391120  35.104000
 -6.653132  35.104000
 -7.923660  35.104000
 -9.203586  35.104000
 -10.493983  35.104000
 -11.796137  35.104000
 -13.111569  35.104000
 -14.442066  35.104000
 -15.789720  35.104000
 -17.156963  35.104000
 -18.546619  35.104000
 -19.961956  35.104000
 -21.406745  35.104000
 -22.885340  35.104000
 -24.402748  35.104000
 -25.964730  35.104000
 -27.577898  35.104000
 -29.249834  35.104000
 -30.989221  35.104000
 -32.805984  35.104000
 -34.711454  35.104000
 -36.718538  35.104000
 -38.841910  35.104000
 -41.098208  35.104000
 -43.506247  35.104000
 -46.087225  35.104000
 -48.864941  35.104000
 -51.865980  35.104000
 -55.119875  35.104000
 -58.659224  35.104000
 -62.519709  35.104000
 -66.740013  35.104000
 -71.361565  35.104000
 -76.428066  35.104000
 -81.984719  35.104000
 -88.077094  35.104000
 -94.749523  35.104000
 -102.042944  35.104000
2019-12-26 03:00:00 42  2
 -0.901512  35.104000
 -2.129361  35.103001
 -3.363762  35.103001
 -4.604982  35.103001
 -5.853421  35.103001
 -7.109630  35.103001
 -8.374316  35.103001
 -9.648357  35.103001
 -10.932821  35.103001
 -12.228987  35.103001
 -13.538370  35.103001
 -14.862750  35.103001
 -16.204207  35.103001
 -17.565164  35.103001
 -18.948430  35.103001
 -20.357259  35.103001
 -21.795405  35.103001
 -23.267201  35.103001
 -24.777633  35.103001
 -26.332433  35.103001
 -27.938183  35.103001
 -29.602431  35.103001
 -31.333820  35.103001
 -33.142230  35.103001
 -35.038938  35.103001
 -37.036794  35.103001
 -39.150402  35.103001
 -41.396326  35.103001
 -43.793292  35.103001
 -46.362403  35.103001
 -49.127347  35.103001
 -52.114586  35.103001
 -55.353520  35.103001
 -58.876595  35.103001
 -62.719329  35.103001
 -66.920228  35.103001
 -71.520530  35.103001
 -76.563734  35.103001
 -82.094838  35.103001
 -88.159200  35.103001
 -94.800949  35.103001
 -102.060834  35.103001
2019-12-26 06:00:00 42  2
 -1.060586  35.104000
 -2.286575  35.104000
 -3.519107  35.104000
 -4.758446  35.104000
 -6.004995  35.104000
 -7.259302  35.104000
 -8.522072  35.104000
 -9.794183  35.104000
 -11.076702  35.104000
 -12.370905  35.104000
 -13.678305  35.104000
 -15.000679  35.104000
 -16.340105  35.104000
 -17.699000  35.104000
 -19.080172  35.104000
 -20.486866  35.104000
 -21.922835  35.104000
 -23.392402  35.104000
 -24.900546  35.104000
 -26.452991  35.104000
 -28.056309  35.104000
 -29.718037  35.104000
 -31.446803  35.104000
 -33.252474  35.104000
 -35.146310  35.104000
 -37.141140  35.104000
 -39.251547  35.104000
 -41.494070  35.104000
 -43.887405  35.104000
 -46.452625  35.104000
 -49.213382  35.104000
 -52.196097  35.104000
 -55.430125  35.104000
 -58.947864  35.104000
 -62.784778  35.104000
 -66.979315  35.104000
 -71.572649  35.104000
 -76.608216  35.104000
 -82.130943  35.104000
 -88.186120  35.104000
 -94.817810  35.104000
 -102.066699  35.104000
2019-12-26 09:00:00 42  2
 -0.525700  35.105000
 -1.757942  35.105000
 -2.996760  35.105000
 -4.242421  35.105000
 -5.495327  35.105000
 -6.756031  35.105000
 -8.025242  35.105000
 -9.303841  35.105000
 -10.592902  35.105000
 -11.893706  35.105000
 -13.207774  35.105000
 -14.536892  35.105000
 -15.883149  35.105000
 -17.248976  35.105000
 -18.637192  35.105000
 -20.051061  35.105000
 -21.494353  35.105000
 -22.971415  35.105000
 -24.487251  35.105000
 -26.047614  35.105000
 -27.659110  35.105000
 -29.329313  35.105000
 -31.066897  35.105000
 -32.881777  35.105000
 -34.785272  35.105000
 -36.790276  35.105000
 -38.911447  35.105000
 -41.165407  35.105000
 -43.570949  35.105000
 -46.149253  35.105000
 -48.924090  35.105000
 -51.922018  35.105000
 -55.172541  35.105000
 -58.708221  35.105000
 -62.564705  35.105000
 -66.780635  35.105000
 -71.397397  35.105000
 -76.458647  35.105000
 -82.009541  35.105000
 -88.095602  35.105000
 -94.761115  35.105000
 -102.046976  35.105000
2019-12-26 12:00:00 42  2
 -0.295043  35.105000
 -1.529981  35.105000
 -2.771511  35.105000
 -4.019897  35.105000
 -5.275545  35.105000
 -6.539007  35.105000
 -7.810995  35.105000
 -9.092393  35.105000
 -10.384274  35.105000
 -11.687925  35.105000
 -13.004868  35.105000
 -14.336895  35.105000
 -15.686098  35.105000
 -17.054913  35.105000
 -18.446167  35.105000
 -19.863130  35.105000
 -21.309580  35.105000
 -22.789875  35.105000
 -24.309027  35.105000
 -25.872805  35.105000
 -27.487827  35.105000
 -29.161685  35.105000
 -30.903071  35.105000
 -32.721922  35.105000
 -34.629583  35.105000
 -36.638974  35.105000
 -38.764787  35.105000
 -41.023679  35.105000
 -43.434485  35.105000
 -46.018431  35.105000
 -48.799340  35.105000
 -51.803828  35.105000
 -55.061464  35.105000
 -58.604881  35.105000
 -62.469804  35.105000
 -66.694959  35.105000
 -71.321824  35.105000
 -76.394148  35.105000
 -81.957189  35.105000
 -88.056568  35.105000
 -94.736667  35.105000
 -102.038471  35.105000
2019-12-26 15:00:00 42  2
 -0.805074  35.104000
 -2.034050  35.104000
 -3.269585  35.104000
 -4.511944  35.104000
 -5.761529  35.104000
 -7.018892  35.104000
 -8.284739  35.104000
 -9.559949  35.104000
 -10.845593  35.104000
 -12.142950  35.104000
 -13.453535  35.104000
 -14.779130  35.104000
 -16.121819  35.104000
 -17.484026  35.104000
 -18.868562  35.104000
 -20.278684  35.104000
 -21.718151  35.104000
 -23.191299  35.104000
 -24.703117  35.104000
 -26.259344  35.104000
 -27.866569  35.104000
 -29.532345  35.104000
 -31.265324  35.104000
 -33.075394  35.104000
 -34.973844  35.104000
 -36.973534  35.104000
 -39.089083  35.104000
 -41.337069  35.104000
 -43.736236  35.104000
 -46.307706  35.104000
 -49.075189  35.104000
 -52.065171  35.104000
 -55.307079  35.104000
 -58.833388  35.104000
 -62.679650  35.104000
 -66.884406  35.104000
 -71.488932  35.104000
 -76.536767  35.104000
 -82.072950  35.104000
 -88.142880  35.104000
 -94.790727  35.104000
 -102.057278  35.104000
2019-12-26 18:00:00 42  2
 -1.113280  35.105000
 -2.338652  35.105000
 -3.570565  35.105000
 -4.809282  35.105000
 -6.055204  35.105000
 -7.308880  35.105000
 -8.571016  35.105000
 -9.842488  35.105000
 -11.124363  35.104000
 -12.417916  35.104000
 -13.724659  35.104000
 -15.046368  35.104000
 -16.385121  35.104000
 -17.743334  35.104000
 -19.123811  35.104000
 -20.529799  35.104000
 -21.965046  35.104000
 -23.433874  35.104000
 -24.941261  35.104000
 -26.492926  35.104000
 -28.095438  35.104000
 -29.756331  35.104000
 -31.484229  35.104000
 -33.288993  35.104000
 -35.181877  35.104000
 -37.175705  35.104000
 -39.285052  35.104000
 -41.526447  35.104000
 -43.918580  35.104000
 -46.482512  35.104000
 -49.241881  35.104000
 -52.223097  35.104000
 -55.455501  35.104000
 -58.971472  35.104000
 -62.806458  35.104000
 -66.998887  35.104000
 -71.589914  35.104000
 -76.622951  35.104000
 -82.142902  35.104000
 -88.195037  35.104000
 -94.823395  35.104000
 -102.068642  35.104000
2019-12-26 21:00:00 42  2
 -0.655942  35.105000
 -1.886661  35.105000
 -3.123949  35.105000
 -4.368070  35.105000
 -5.619429  35.105000
 -6.878575  35.105000
 -8.146217  35.105000
 -9.423237  35.105000
 -10.710704  35.105000
 -12.009901  35.105000
 -13.322346  35.105000
 -14.649822  35.105000
 -15.994415  35.105000
 -17.358554  35.105000
 -18.745055  35.105000
 -20.157177  35.105000
 -21.598686  35.105000
 -23.073923  35.105000
 -24.587886  35.105000
 -26.146321  35.105000
 -27.755826  35.105000
 -29.423965  35.105000
 -31.159402  35.105000
 -32.972040  35.105000
 -34.873183  35.105000
 -36.875710  35.105000
 -38.994260  35.105000
 -41.245435  35.105000
 -43.648005  35.105000
 -46.223123  35.105000
 -48.994531  35.105000
 -51.988755  35.105000
 -55.235261  35.105000
 -58.766573  35.105000
 -62.618292  35.105000
 -66.829012  35.105000
 -71.440070  35.105000
 -76.495066  35.105000
 -82.039102  35.105000
 -88.117642  35.105000
 -94.774920  35.105000
 -102.051779  35.105000
2019-12-27 00:00:00 42  2
 -0.313933  35.105000
 -1.548650  35.105000
 -2.789958  35.105000
 -4.038121  35.105000
 -5.293544  35.105000
 -6.556781  35.105000
 -7.828542  35.105000
 -9.109710  35.105000
 -10.401360  35.105000
 -11.704777  35.105000
 -13.021485  35.105000
 -14.353274  35.105000
 -15.702236  35.105000
 -17.070806  35.105000
 -18.461811  35.105000
 -19.878521  35.105000
 -21.324713  35.105000
 -22.804742  35.105000
 -24.323623  35.105000
 -25.887121  35.105000
 -27.501854  35.105000
 -29.175413  35.105000
 -30.916488  35.105000
 -32.735014  35.105000
 -34.642333  35.105000
 -36.651365  35.105000
 -38.776798  35.105000
 -41.035286  35.105000
 -43.445661  35.105000
 -46.029145  35.105000
 -48.809557  35.105000
 -51.813507  35.105000
 -55.070561  35.105000
 -58.613344  35.105000
 -62.477576  35.105000
 -66.701975  35.105000
 -71.328013  35.105000
 -76.399431  35.105000
 -81.961477  35.105000
 -88.059765  35.105000
 -94.738669  35.105000
 -102.039168  35.105000
2019-12-27 03:00:00 42  2
 -0.731502  35.105000
 -1.961338  35.105000
 -3.197738  35.105000
 -4.440966  35.105000
 -5.691426  35.105000
 -6.949669  35.105000
 -8.216401  35.105000
 -9.492504  35.105000
 -10.779048  35.105000
 -12.077312  35.104000
 -13.388815  35.104000
 -14.715338  35.104000
 -16.058967  35.104000
 -17.422126  35.104000
 -18.807632  35.104000
 -20.218741  35.104000
 -21.659215  35.104000
 -23.133393  35.104000
 -24.646270  35.104000
 -26.203586  35.104000
 -27.811936  35.104000
 -29.478878  35.104000
 -31.213069  35.104000
 -33.024406  35.104000
 -34.924184  35.104000
 -36.925274  35.104000
 -39.042304  35.104000
 -41.291863  35.104000
 -43.692708  35.104000
 -46.265978  35.104000
 -49.035398  35.104000
 -52.027472  35.104000
 -55.271649  35.104000
 -58.800426  35.104000
 -62.649380  35.104000
 -66.857079  35.104000
 -71.464827  35.104000
